lfc-waoi.nfo	-	6470	1	0	0	0
lfc-waoi.r00	-	100000000	1	6470	0	1
lfc-waoi.r01	-	100000000	1	100006470	0	97
lfc-waoi.r02	-	100000000	1	200006470	0	193
lfc-waoi.r03	-	100000000	1	300006470	0	289
lfc-waoi.r04	-	100000000	1	400006470	0	385
lfc-waoi.r05	-	100000000	1	500006470	0	481
lfc-waoi.r06	-	100000000	1	62251264	1	60
lfc-waoi.r07	-	100000000	1	162251264	1	156
lfc-waoi.r08	-	100000000	1	262251264	1	252
lfc-waoi.r09	-	100000000	1	362251264	1	348
lfc-waoi.r10	-	100000000	1	462251264	1	444
lfc-waoi.r11	-	100000000	1	24502528	2	24
lfc-waoi.r12	-	100000000	1	124502528	2	120
lfc-waoi.r13	-	100000000	1	224502528	2	216
lfc-waoi.r14	-	100000000	1	324502528	2	312
lfc-waoi.r15	-	100000000	1	424502528	2	408
lfc-waoi.r16	-	100000000	1	524502528	2	504
lfc-waoi.r17	-	100000000	1	87417088	3	84
lfc-waoi.r18	-	100000000	1	187417088	3	180
lfc-waoi.r19	-	100000000	1	287417088	3	276
lfc-waoi.r20	-	100000000	1	387417088	3	372
lfc-waoi.r21	-	100000000	1	487417088	3	468
lfc-waoi.r22	-	100000000	1	49668352	4	48
lfc-waoi.r23	-	100000000	1	149668352	4	144
lfc-waoi.r24	-	100000000	1	249668352	4	240
lfc-waoi.r25	-	100000000	1	349668352	4	336
lfc-waoi.r26	-	100000000	1	449668352	4	432
lfc-waoi.r27	-	100000000	1	11919616	5	12
lfc-waoi.r28	-	100000000	1	111919616	5	108
lfc-waoi.r29	-	100000000	1	211919616	5	204
lfc-waoi.r30	-	100000000	1	311919616	5	300
lfc-waoi.r31	-	5039922	1	411919616	5	396
lfc-waoi.rar	-	100000000	1	416959538	5	401
lfc-waoi.sfv	-	759	1	516959538	5	497
