Proof	d	0	1	0	0	0
Proof/v-pmdrtdx.jpg	-	424228	1	0	0	0
v-pmdrtdx.nfo	-	4665	1	424228	0	1
v-pmdrtdx.r00	-	50000000	1	428893	0	2
v-pmdrtdx.r01	-	50000000	1	50428893	0	50
v-pmdrtdx.r02	-	50000000	1	100428893	0	98
v-pmdrtdx.r03	-	50000000	1	150428893	0	146
v-pmdrtdx.r04	-	50000000	1	200428893	0	194
v-pmdrtdx.r05	-	50000000	1	250428893	0	242
v-pmdrtdx.r06	-	50000000	1	300428893	0	290
v-pmdrtdx.r07	-	50000000	1	350428893	0	338
v-pmdrtdx.r08	-	50000000	1	400428893	0	386
v-pmdrtdx.r09	-	50000000	1	450428893	0	434
v-pmdrtdx.r10	-	50000000	1	500428893	0	482
v-pmdrtdx.r11	-	50000000	1	13299840	1	13
v-pmdrtdx.r12	-	50000000	1	63299840	1	61
v-pmdrtdx.r13	-	50000000	1	113299840	1	109
v-pmdrtdx.r14	-	50000000	1	163299840	1	157
v-pmdrtdx.r15	-	50000000	1	213299840	1	205
v-pmdrtdx.r16	-	50000000	1	263299840	1	253
v-pmdrtdx.r17	-	50000000	1	313299840	1	301
v-pmdrtdx.r18	-	50000000	1	363299840	1	349
v-pmdrtdx.r19	-	50000000	1	413299840	1	397
v-pmdrtdx.r20	-	50000000	1	463299840	1	445
v-pmdrtdx.r21	-	50000000	1	513299840	1	493
v-pmdrtdx.r22	-	50000000	1	25882752	2	25
v-pmdrtdx.r23	-	50000000	1	75882752	2	73
v-pmdrtdx.r24	-	50000000	1	125882752	2	121
v-pmdrtdx.r25	-	50000000	1	175882752	2	169
v-pmdrtdx.r26	-	50000000	1	225882752	2	217
v-pmdrtdx.r27	-	50000000	1	275882752	2	265
v-pmdrtdx.r28	-	50000000	1	325882752	2	313
v-pmdrtdx.r29	-	50000000	1	375882752	2	361
v-pmdrtdx.r30	-	50000000	1	425882752	2	409
v-pmdrtdx.r31	-	50000000	1	475882752	2	457
v-pmdrtdx.r32	-	50000000	1	525882752	2	505
v-pmdrtdx.r33	-	50000000	1	38465664	3	37
v-pmdrtdx.r34	-	50000000	1	88465664	3	85
v-pmdrtdx.r35	-	50000000	1	138465664	3	133
v-pmdrtdx.r36	-	50000000	1	188465664	3	181
v-pmdrtdx.r37	-	50000000	1	238465664	3	229
v-pmdrtdx.r38	-	50000000	1	288465664	3	277
v-pmdrtdx.r39	-	50000000	1	338465664	3	325
v-pmdrtdx.r40	-	50000000	1	388465664	3	373
v-pmdrtdx.r41	-	50000000	1	438465664	3	421
v-pmdrtdx.r42	-	50000000	1	488465664	3	469
v-pmdrtdx.r43	-	50000000	1	716928	4	1
v-pmdrtdx.r44	-	50000000	1	50716928	4	49
v-pmdrtdx.r45	-	50000000	1	100716928	4	97
v-pmdrtdx.r46	-	50000000	1	150716928	4	145
v-pmdrtdx.r47	-	50000000	1	200716928	4	193
v-pmdrtdx.r48	-	50000000	1	250716928	4	241
v-pmdrtdx.r49	-	50000000	1	300716928	4	289
v-pmdrtdx.r50	-	50000000	1	350716928	4	337
v-pmdrtdx.r51	-	50000000	1	400716928	4	385
v-pmdrtdx.r52	-	50000000	1	450716928	4	433
v-pmdrtdx.r53	-	50000000	1	500716928	4	481
v-pmdrtdx.r54	-	50000000	1	13299840	5	13
v-pmdrtdx.r55	-	50000000	1	63299840	5	61
v-pmdrtdx.r56	-	50000000	1	113299840	5	109
v-pmdrtdx.r57	-	50000000	1	163299840	5	157
v-pmdrtdx.r58	-	50000000	1	213299840	5	205
v-pmdrtdx.r59	-	50000000	1	263299840	5	253
v-pmdrtdx.r60	-	50000000	1	313299840	5	301
v-pmdrtdx.r61	-	50000000	1	363299840	5	349
v-pmdrtdx.r62	-	50000000	1	413299840	5	397
v-pmdrtdx.r63	-	50000000	1	463299840	5	445
v-pmdrtdx.r64	-	50000000	1	513299840	5	493
v-pmdrtdx.r65	-	50000000	1	25882752	6	25
v-pmdrtdx.r66	-	50000000	1	75882752	6	73
v-pmdrtdx.r67	-	50000000	1	125882752	6	121
v-pmdrtdx.r68	-	50000000	1	175882752	6	169
v-pmdrtdx.r69	-	50000000	1	225882752	6	217
v-pmdrtdx.r70	-	50000000	1	275882752	6	265
v-pmdrtdx.r71	-	50000000	1	325882752	6	313
v-pmdrtdx.r72	-	50000000	1	375882752	6	361
v-pmdrtdx.r73	-	50000000	1	425882752	6	409
v-pmdrtdx.r74	-	50000000	1	475882752	6	457
v-pmdrtdx.r75	-	50000000	1	525882752	6	505
v-pmdrtdx.r76	-	50000000	1	38465664	7	37
v-pmdrtdx.r77	-	50000000	1	88465664	7	85
v-pmdrtdx.r78	-	42985008	1	138465664	7	133
v-pmdrtdx.rar	-	50000000	1	181450672	7	174
v-pmdrtdx.sfv	-	1920	1	231450672	7	222
