Proof	d	0	1	0	0	0
Proof/v-btpa.jpg	-	99504	1	0	0	0
v-btpa.nfo	-	4108	1	99504	0	1
v-btpa.r00	-	50000000	1	103612	0	2
v-btpa.r01	-	50000000	1	50103612	0	50
v-btpa.r02	-	50000000	1	100103612	0	98
v-btpa.r03	-	50000000	1	150103612	0	146
v-btpa.r04	-	50000000	1	200103612	0	194
v-btpa.r05	-	50000000	1	250103612	0	242
v-btpa.r06	-	50000000	1	300103612	0	290
v-btpa.r07	-	50000000	1	350103612	0	338
v-btpa.r08	-	50000000	1	400103612	0	386
v-btpa.r09	-	50000000	1	450103612	0	434
v-btpa.r10	-	50000000	1	500103612	0	482
v-btpa.r11	-	28227404	1	12251264	1	12
v-btpa.rar	-	50000000	1	40478668	1	39
v-btpa.sfv	-	273	1	90478668	1	87
