l-annka.nfo	-	1867	1	0	0	0
l-annka.r00	-	50000000	1	1867	0	1
l-annka.r01	-	50000000	1	50001867	0	49
l-annka.r02	-	50000000	1	100001867	0	97
l-annka.r03	-	50000000	1	150001867	0	145
l-annka.r04	-	50000000	1	200001867	0	193
l-annka.r05	-	50000000	1	250001867	0	241
l-annka.r06	-	50000000	1	300001867	0	289
l-annka.r07	-	50000000	1	350001867	0	337
l-annka.r08	-	50000000	1	400001867	0	385
l-annka.r09	-	50000000	1	450001867	0	433
l-annka.r10	-	50000000	1	500001867	0	481
l-annka.r11	-	50000000	1	12251264	1	12
l-annka.r12	-	50000000	1	62251264	1	60
l-annka.r13	-	50000000	1	112251264	1	108
l-annka.r14	-	50000000	1	162251264	1	156
l-annka.r15	-	50000000	1	212251264	1	204
l-annka.r16	-	50000000	1	262251264	1	252
l-annka.r17	-	50000000	1	312251264	1	300
l-annka.r18	-	50000000	1	362251264	1	348
l-annka.r19	-	50000000	1	412251264	1	396
l-annka.r20	-	50000000	1	462251264	1	444
l-annka.r21	-	50000000	1	512251264	1	492
l-annka.r22	-	50000000	1	24834176	2	24
l-annka.r23	-	50000000	1	74834176	2	72
l-annka.r24	-	50000000	1	124834176	2	120
l-annka.r25	-	50000000	1	174834176	2	168
l-annka.r26	-	50000000	1	224834176	2	216
l-annka.r27	-	50000000	1	274834176	2	264
l-annka.r28	-	50000000	1	324834176	2	312
l-annka.r29	-	50000000	1	374834176	2	360
l-annka.r30	-	50000000	1	424834176	2	408
l-annka.r31	-	50000000	1	474834176	2	456
l-annka.r32	-	50000000	1	524834176	2	504
l-annka.r33	-	50000000	1	37417088	3	36
l-annka.r34	-	50000000	1	87417088	3	84
l-annka.r35	-	10653793	1	137417088	3	132
l-annka.rar	-	50000000	1	148070881	3	143
l-annka.sfv	-	814	1	198070881	3	191
Proof	d	0	1	198071695	3	192
Proof/l-annka.jpg	-	1800025	1	198071695	3	192
