hr-aywua.nfo	-	11339	1	0	0	0
hr-aywua.r00	-	50000000	1	11339	0	1
hr-aywua.r01	-	50000000	1	50011339	0	49
hr-aywua.r02	-	50000000	1	100011339	0	97
hr-aywua.r03	-	50000000	1	150011339	0	145
hr-aywua.r04	-	50000000	1	200011339	0	193
hr-aywua.r05	-	50000000	1	250011339	0	241
hr-aywua.r06	-	50000000	1	300011339	0	289
hr-aywua.r07	-	50000000	1	350011339	0	337
hr-aywua.r08	-	50000000	1	400011339	0	385
hr-aywua.r09	-	50000000	1	450011339	0	433
hr-aywua.r10	-	50000000	1	500011339	0	481
hr-aywua.r11	-	50000000	1	12251264	1	12
hr-aywua.r12	-	50000000	1	62251264	1	60
hr-aywua.r13	-	50000000	1	112251264	1	108
hr-aywua.r14	-	50000000	1	162251264	1	156
hr-aywua.r15	-	50000000	1	212251264	1	204
hr-aywua.r16	-	50000000	1	262251264	1	252
hr-aywua.r17	-	50000000	1	312251264	1	300
hr-aywua.r18	-	50000000	1	362251264	1	348
hr-aywua.r19	-	50000000	1	412251264	1	396
hr-aywua.r20	-	50000000	1	462251264	1	444
hr-aywua.r21	-	50000000	1	512251264	1	492
hr-aywua.r22	-	50000000	1	24834176	2	24
hr-aywua.r23	-	50000000	1	74834176	2	72
hr-aywua.r24	-	21687623	1	124834176	2	120
hr-aywua.rar	-	50000000	1	146521799	2	141
hr-aywua.sfv	-	598	1	196521799	2	189
Proof	d	0	1	196522397	2	190
Proof/hr-aywua.jpg	-	165193	1	196522397	2	190
