Proof	d	0	1	0	0	0
Proof/v-sing19.jpg	-	200469	1	0	0	0
v-sing19.nfo	-	4966	1	200469	0	1
v-sing19.r00	-	50000000	1	205435	0	2
v-sing19.r01	-	50000000	1	50205435	0	50
v-sing19.r02	-	50000000	1	100205435	0	98
v-sing19.r03	-	50000000	1	150205435	0	146
v-sing19.r04	-	50000000	1	200205435	0	194
v-sing19.r05	-	50000000	1	250205435	0	242
v-sing19.r06	-	50000000	1	300205435	0	290
v-sing19.r07	-	50000000	1	350205435	0	338
v-sing19.r08	-	50000000	1	400205435	0	386
v-sing19.r09	-	50000000	1	450205435	0	434
v-sing19.r10	-	50000000	1	500205435	0	482
v-sing19.r11	-	50000000	1	13299840	1	13
v-sing19.r12	-	50000000	1	63299840	1	61
v-sing19.r13	-	50000000	1	113299840	1	109
v-sing19.r14	-	50000000	1	163299840	1	157
v-sing19.r15	-	50000000	1	213299840	1	205
v-sing19.r16	-	50000000	1	263299840	1	253
v-sing19.r17	-	50000000	1	313299840	1	301
v-sing19.r18	-	50000000	1	363299840	1	349
v-sing19.r19	-	50000000	1	413299840	1	397
v-sing19.r20	-	50000000	1	463299840	1	445
v-sing19.r21	-	50000000	1	513299840	1	493
v-sing19.r22	-	50000000	1	25882752	2	25
v-sing19.r23	-	50000000	1	75882752	2	73
v-sing19.r24	-	50000000	1	125882752	2	121
v-sing19.r25	-	50000000	1	175882752	2	169
v-sing19.r26	-	50000000	1	225882752	2	217
v-sing19.r27	-	50000000	1	275882752	2	265
v-sing19.r28	-	50000000	1	325882752	2	313
v-sing19.r29	-	50000000	1	375882752	2	361
v-sing19.r30	-	50000000	1	425882752	2	409
v-sing19.r31	-	50000000	1	475882752	2	457
v-sing19.r32	-	50000000	1	525882752	2	505
v-sing19.r33	-	50000000	1	38465664	3	37
v-sing19.r34	-	50000000	1	88465664	3	85
v-sing19.r35	-	50000000	1	138465664	3	133
v-sing19.r36	-	50000000	1	188465664	3	181
v-sing19.r37	-	50000000	1	238465664	3	229
v-sing19.r38	-	50000000	1	288465664	3	277
v-sing19.r39	-	50000000	1	338465664	3	325
v-sing19.r40	-	50000000	1	388465664	3	373
v-sing19.r41	-	50000000	1	438465664	3	421
v-sing19.r42	-	50000000	1	488465664	3	469
v-sing19.r43	-	50000000	1	716928	4	1
v-sing19.r44	-	50000000	1	50716928	4	49
v-sing19.r45	-	50000000	1	100716928	4	97
v-sing19.r46	-	50000000	1	150716928	4	145
v-sing19.r47	-	50000000	1	200716928	4	193
v-sing19.r48	-	50000000	1	250716928	4	241
v-sing19.r49	-	31955628	1	300716928	4	289
v-sing19.rar	-	50000000	1	332672556	4	320
v-sing19.sfv	-	1173	1	382672556	4	368
