cat-anqyd.jpg	-	675858	1	0	0	0
cat-anqyd.nfo	-	15390	1	675858	0	1
cat-anqyd.r00	-	50000000	1	691248	0	2
cat-anqyd.r01	-	50000000	1	50691248	0	50
cat-anqyd.r02	-	50000000	1	100691248	0	98
cat-anqyd.r03	-	50000000	1	150691248	0	146
cat-anqyd.r04	-	50000000	1	200691248	0	194
cat-anqyd.r05	-	50000000	1	250691248	0	242
cat-anqyd.r06	-	50000000	1	300691248	0	290
cat-anqyd.r07	-	50000000	1	350691248	0	338
cat-anqyd.r08	-	50000000	1	400691248	0	386
cat-anqyd.r09	-	50000000	1	450691248	0	434
cat-anqyd.r10	-	50000000	1	500691248	0	482
cat-anqyd.r11	-	50000000	1	13299840	1	13
cat-anqyd.r12	-	50000000	1	63299840	1	61
cat-anqyd.r13	-	50000000	1	113299840	1	109
cat-anqyd.r14	-	50000000	1	163299840	1	157
cat-anqyd.r15	-	50000000	1	213299840	1	205
cat-anqyd.r16	-	50000000	1	263299840	1	253
cat-anqyd.r17	-	50000000	1	313299840	1	301
cat-anqyd.r18	-	50000000	1	363299840	1	349
cat-anqyd.r19	-	50000000	1	413299840	1	397
cat-anqyd.r20	-	50000000	1	463299840	1	445
cat-anqyd.r21	-	50000000	1	513299840	1	493
cat-anqyd.r22	-	50000000	1	25882752	2	25
cat-anqyd.r23	-	50000000	1	75882752	2	73
cat-anqyd.r24	-	50000000	1	125882752	2	121
cat-anqyd.r25	-	50000000	1	175882752	2	169
cat-anqyd.r26	-	50000000	1	225882752	2	217
cat-anqyd.r27	-	50000000	1	275882752	2	265
cat-anqyd.r28	-	50000000	1	325882752	2	313
cat-anqyd.r29	-	50000000	1	375882752	2	361
cat-anqyd.r30	-	50000000	1	425882752	2	409
cat-anqyd.r31	-	50000000	1	475882752	2	457
cat-anqyd.r32	-	50000000	1	525882752	2	505
cat-anqyd.r33	-	50000000	1	38465664	3	37
cat-anqyd.r34	-	50000000	1	88465664	3	85
cat-anqyd.r35	-	50000000	1	138465664	3	133
cat-anqyd.r36	-	50000000	1	188465664	3	181
cat-anqyd.r37	-	50000000	1	238465664	3	229
cat-anqyd.r38	-	50000000	1	288465664	3	277
cat-anqyd.r39	-	50000000	1	338465664	3	325
cat-anqyd.r40	-	50000000	1	388465664	3	373
cat-anqyd.r41	-	50000000	1	438465664	3	421
cat-anqyd.r42	-	50000000	1	488465664	3	469
cat-anqyd.r43	-	50000000	1	716928	4	1
cat-anqyd.r44	-	50000000	1	50716928	4	49
cat-anqyd.r45	-	50000000	1	100716928	4	97
cat-anqyd.r46	-	50000000	1	150716928	4	145
cat-anqyd.r47	-	50000000	1	200716928	4	193
cat-anqyd.r48	-	50000000	1	250716928	4	241
cat-anqyd.r49	-	50000000	1	300716928	4	289
cat-anqyd.r50	-	50000000	1	350716928	4	337
cat-anqyd.r51	-	50000000	1	400716928	4	385
cat-anqyd.r52	-	50000000	1	450716928	4	433
cat-anqyd.r53	-	50000000	1	500716928	4	481
cat-anqyd.r54	-	50000000	1	13299840	5	13
cat-anqyd.r55	-	913739	1	63299840	5	61
cat-anqyd.rar	-	50000000	1	64213579	5	62
cat-anqyd.sfv	-	1368	1	114213579	5	110
