v-wrlock.nfo	-	6058	1	0	0	0
v-wrlock.r00	-	50000000	1	6058	0	1
v-wrlock.r01	-	50000000	1	50006058	0	49
v-wrlock.r02	-	50000000	1	100006058	0	97
v-wrlock.r03	-	50000000	1	150006058	0	145
v-wrlock.r04	-	50000000	1	200006058	0	193
v-wrlock.r05	-	50000000	1	250006058	0	241
v-wrlock.r06	-	50000000	1	300006058	0	289
v-wrlock.r07	-	50000000	1	350006058	0	337
v-wrlock.r08	-	50000000	1	400006058	0	385
v-wrlock.r09	-	50000000	1	450006058	0	433
v-wrlock.r10	-	50000000	1	500006058	0	481
v-wrlock.r11	-	50000000	1	12251264	1	12
v-wrlock.r12	-	50000000	1	62251264	1	60
v-wrlock.r13	-	50000000	1	112251264	1	108
v-wrlock.r14	-	50000000	1	162251264	1	156
v-wrlock.r15	-	50000000	1	212251264	1	204
v-wrlock.r16	-	50000000	1	262251264	1	252
v-wrlock.r17	-	50000000	1	312251264	1	300
v-wrlock.r18	-	50000000	1	362251264	1	348
v-wrlock.r19	-	50000000	1	412251264	1	396
v-wrlock.r20	-	50000000	1	462251264	1	444
v-wrlock.r21	-	50000000	1	512251264	1	492
v-wrlock.r22	-	50000000	1	24834176	2	24
v-wrlock.r23	-	50000000	1	74834176	2	72
v-wrlock.r24	-	50000000	1	124834176	2	120
v-wrlock.r25	-	50000000	1	174834176	2	168
v-wrlock.r26	-	50000000	1	224834176	2	216
v-wrlock.r27	-	50000000	1	274834176	2	264
v-wrlock.r28	-	50000000	1	324834176	2	312
v-wrlock.r29	-	50000000	1	374834176	2	360
v-wrlock.r30	-	50000000	1	424834176	2	408
v-wrlock.r31	-	50000000	1	474834176	2	456
v-wrlock.r32	-	50000000	1	524834176	2	504
v-wrlock.r33	-	50000000	1	37417088	3	36
v-wrlock.r34	-	9827941	1	87417088	3	84
v-wrlock.rar	-	50000000	1	97245029	3	94
v-wrlock.sfv	-	828	1	147245029	3	142
