lfc-a4k4a.nfo	-	6401	1	0	0	0
lfc-a4k4a.r00	-	100000000	1	6401	0	1
lfc-a4k4a.r01	-	100000000	1	100006401	0	97
lfc-a4k4a.r02	-	100000000	1	200006401	0	193
lfc-a4k4a.r03	-	100000000	1	300006401	0	289
lfc-a4k4a.r04	-	100000000	1	400006401	0	385
lfc-a4k4a.r05	-	100000000	1	500006401	0	481
lfc-a4k4a.r06	-	100000000	1	62251264	1	60
lfc-a4k4a.r07	-	100000000	1	162251264	1	156
lfc-a4k4a.r08	-	100000000	1	262251264	1	252
lfc-a4k4a.r09	-	100000000	1	362251264	1	348
lfc-a4k4a.r10	-	100000000	1	462251264	1	444
lfc-a4k4a.r11	-	100000000	1	24502528	2	24
lfc-a4k4a.r12	-	100000000	1	124502528	2	120
lfc-a4k4a.r13	-	100000000	1	224502528	2	216
lfc-a4k4a.r14	-	100000000	1	324502528	2	312
lfc-a4k4a.r15	-	100000000	1	424502528	2	408
lfc-a4k4a.r16	-	100000000	1	524502528	2	504
lfc-a4k4a.r17	-	100000000	1	87417088	3	84
lfc-a4k4a.r18	-	100000000	1	187417088	3	180
lfc-a4k4a.r19	-	100000000	1	287417088	3	276
lfc-a4k4a.r20	-	100000000	1	387417088	3	372
lfc-a4k4a.r21	-	100000000	1	487417088	3	468
lfc-a4k4a.r22	-	100000000	1	49668352	4	48
lfc-a4k4a.r23	-	100000000	1	149668352	4	144
lfc-a4k4a.r24	-	100000000	1	249668352	4	240
lfc-a4k4a.r25	-	100000000	1	349668352	4	336
lfc-a4k4a.r26	-	100000000	1	449668352	4	432
lfc-a4k4a.r27	-	100000000	1	11919616	5	12
lfc-a4k4a.r28	-	100000000	1	111919616	5	108
lfc-a4k4a.r29	-	9427156	1	211919616	5	204
lfc-a4k4a.rar	-	100000000	1	221346772	5	213
lfc-a4k4a.sfv	-	744	1	321346772	5	309
Proof	d	0	1	321347516	5	310
Proof/lfc-a4k4a.jpg	-	272449	1	321347516	5	310
