Proof	d	0	1	0	0	0
Proof/v-riotcu.jpg	-	115584	1	0	0	0
v-riotcu.nfo	-	6760	1	115584	0	1
v-riotcu.r00	-	50000000	1	122344	0	2
v-riotcu.r01	-	50000000	1	50122344	0	50
v-riotcu.r02	-	50000000	1	100122344	0	98
v-riotcu.r03	-	50000000	1	150122344	0	146
v-riotcu.r04	-	50000000	1	200122344	0	194
v-riotcu.r05	-	50000000	1	250122344	0	242
v-riotcu.r06	-	50000000	1	300122344	0	290
v-riotcu.r07	-	50000000	1	350122344	0	338
v-riotcu.r08	-	50000000	1	400122344	0	386
v-riotcu.r09	-	50000000	1	450122344	0	434
v-riotcu.r10	-	50000000	1	500122344	0	482
v-riotcu.r11	-	50000000	1	12251264	1	12
v-riotcu.r12	-	50000000	1	62251264	1	60
v-riotcu.r13	-	50000000	1	112251264	1	108
v-riotcu.r14	-	50000000	1	162251264	1	156
v-riotcu.r15	-	50000000	1	212251264	1	204
v-riotcu.r16	-	50000000	1	262251264	1	252
v-riotcu.r17	-	50000000	1	312251264	1	300
v-riotcu.r18	-	50000000	1	362251264	1	348
v-riotcu.r19	-	50000000	1	412251264	1	396
v-riotcu.r20	-	50000000	1	462251264	1	444
v-riotcu.r21	-	50000000	1	512251264	1	492
v-riotcu.r22	-	50000000	1	24834176	2	24
v-riotcu.r23	-	50000000	1	74834176	2	72
v-riotcu.r24	-	50000000	1	124834176	2	120
v-riotcu.r25	-	50000000	1	174834176	2	168
v-riotcu.r26	-	50000000	1	224834176	2	216
v-riotcu.r27	-	50000000	1	274834176	2	264
v-riotcu.r28	-	50000000	1	324834176	2	312
v-riotcu.r29	-	50000000	1	374834176	2	360
v-riotcu.r30	-	50000000	1	424834176	2	408
v-riotcu.r31	-	50000000	1	474834176	2	456
v-riotcu.r32	-	39412147	1	524834176	2	504
v-riotcu.rar	-	50000000	1	26829235	3	26
v-riotcu.sfv	-	782	1	76829235	3	74
