Proof	d	0	1	0	0	0
Proof/v-ldcafe.jpg	-	35861	1	0	0	0
v-ldcafe.nfo	-	3718	1	35861	0	1
v-ldcafe.r00	-	20000000	1	39579	0	2
v-ldcafe.r01	-	20000000	1	20039579	0	22
v-ldcafe.r02	-	20000000	1	40039579	0	42
v-ldcafe.r03	-	20000000	1	60039579	0	62
v-ldcafe.r04	-	20000000	1	80039579	0	82
v-ldcafe.r05	-	20000000	1	100039579	0	102
v-ldcafe.r06	-	20000000	1	120039579	0	122
v-ldcafe.r07	-	20000000	1	140039579	0	142
v-ldcafe.r08	-	20000000	1	160039579	0	162
v-ldcafe.r09	-	20000000	1	180039579	0	182
v-ldcafe.r10	-	20000000	1	200039579	0	202
v-ldcafe.r11	-	20000000	1	220039579	0	222
v-ldcafe.r12	-	20000000	1	240039579	0	242
v-ldcafe.r13	-	20000000	1	260039579	0	262
v-ldcafe.r14	-	20000000	1	280039579	0	282
v-ldcafe.r15	-	20000000	1	300039579	0	302
v-ldcafe.r16	-	20000000	1	320039579	0	322
v-ldcafe.r17	-	20000000	1	340039579	0	342
v-ldcafe.r18	-	20000000	1	360039579	0	362
v-ldcafe.r19	-	20000000	1	380039579	0	382
v-ldcafe.r20	-	20000000	1	400039579	0	402
v-ldcafe.r21	-	20000000	1	420039579	0	422
v-ldcafe.r22	-	20000000	1	440039579	0	442
v-ldcafe.r23	-	20000000	1	460039579	0	462
v-ldcafe.r24	-	20000000	1	480039579	0	482
v-ldcafe.r25	-	20000000	1	500039579	0	502
v-ldcafe.r26	-	20000000	1	520039579	0	522
v-ldcafe.r27	-	20000000	1	2174208	1	3
v-ldcafe.r28	-	20000000	1	22174208	1	23
v-ldcafe.r29	-	20000000	1	42174208	1	43
v-ldcafe.r30	-	20000000	1	62174208	1	63
v-ldcafe.r31	-	20000000	1	82174208	1	83
v-ldcafe.r32	-	20000000	1	102174208	1	103
v-ldcafe.r33	-	20000000	1	122174208	1	123
v-ldcafe.r34	-	20000000	1	142174208	1	143
v-ldcafe.r35	-	20000000	1	162174208	1	163
v-ldcafe.r36	-	20000000	1	182174208	1	183
v-ldcafe.r37	-	20000000	1	202174208	1	203
v-ldcafe.r38	-	20000000	1	222174208	1	223
v-ldcafe.r39	-	20000000	1	242174208	1	243
v-ldcafe.r40	-	20000000	1	262174208	1	263
v-ldcafe.r41	-	20000000	1	282174208	1	283
v-ldcafe.r42	-	20000000	1	302174208	1	303
v-ldcafe.r43	-	20000000	1	322174208	1	323
v-ldcafe.r44	-	20000000	1	342174208	1	343
v-ldcafe.r45	-	20000000	1	362174208	1	363
v-ldcafe.r46	-	11546902	1	382174208	1	383
v-ldcafe.rar	-	20000000	1	393721110	1	395
v-ldcafe.sfv	-	1104	1	413721110	1	415
