hr-adwfa.jpg	-	92777	1	0	0	0
hr-adwfa.nfo	-	20150	1	92777	0	1
hr-adwfa.r00	-	100000000	1	112927	0	2
hr-adwfa.r01	-	100000000	1	100112927	0	98
hr-adwfa.r02	-	100000000	1	200112927	0	194
hr-adwfa.r03	-	100000000	1	300112927	0	290
hr-adwfa.r04	-	100000000	1	400112927	0	386
hr-adwfa.r05	-	100000000	1	500112927	0	482
hr-adwfa.r06	-	100000000	1	62251264	1	60
hr-adwfa.r07	-	100000000	1	162251264	1	156
hr-adwfa.r08	-	100000000	1	262251264	1	252
hr-adwfa.r09	-	100000000	1	362251264	1	348
hr-adwfa.r10	-	100000000	1	462251264	1	444
hr-adwfa.r11	-	100000000	1	24502528	2	24
hr-adwfa.r12	-	100000000	1	124502528	2	120
hr-adwfa.r13	-	100000000	1	224502528	2	216
hr-adwfa.r14	-	100000000	1	324502528	2	312
hr-adwfa.r15	-	100000000	1	424502528	2	408
hr-adwfa.r16	-	100000000	1	524502528	2	504
hr-adwfa.r17	-	100000000	1	87417088	3	84
hr-adwfa.r18	-	100000000	1	187417088	3	180
hr-adwfa.r19	-	100000000	1	287417088	3	276
hr-adwfa.r20	-	100000000	1	387417088	3	372
hr-adwfa.r21	-	100000000	1	487417088	3	468
hr-adwfa.r22	-	100000000	1	49668352	4	48
hr-adwfa.r23	-	100000000	1	149668352	4	144
hr-adwfa.r24	-	100000000	1	249668352	4	240
hr-adwfa.r25	-	100000000	1	349668352	4	336
hr-adwfa.r26	-	100000000	1	449668352	4	432
hr-adwfa.r27	-	100000000	1	11919616	5	12
hr-adwfa.r28	-	100000000	1	111919616	5	108
hr-adwfa.r29	-	100000000	1	211919616	5	204
hr-adwfa.r30	-	100000000	1	311919616	5	300
hr-adwfa.r31	-	100000000	1	411919616	5	396
hr-adwfa.r32	-	100000000	1	511919616	5	492
hr-adwfa.r33	-	100000000	1	74834176	6	72
hr-adwfa.r34	-	100000000	1	174834176	6	168
hr-adwfa.r35	-	100000000	1	274834176	6	264
hr-adwfa.r36	-	100000000	1	374834176	6	360
hr-adwfa.r37	-	100000000	1	474834176	6	456
hr-adwfa.r38	-	100000000	1	37085440	7	36
hr-adwfa.r39	-	100000000	1	137085440	7	132
hr-adwfa.r40	-	100000000	1	237085440	7	228
hr-adwfa.r41	-	100000000	1	337085440	7	324
hr-adwfa.r42	-	100000000	1	437085440	7	420
hr-adwfa.r43	-	100000000	1	0	8	0
hr-adwfa.r44	-	100000000	1	100000000	8	96
hr-adwfa.r45	-	100000000	1	200000000	8	192
hr-adwfa.r46	-	100000000	1	300000000	8	288
hr-adwfa.r47	-	100000000	1	400000000	8	384
hr-adwfa.r48	-	100000000	1	500000000	8	480
hr-adwfa.r49	-	100000000	1	62251264	9	60
hr-adwfa.r50	-	100000000	1	162251264	9	156
hr-adwfa.r51	-	100000000	1	262251264	9	252
hr-adwfa.r52	-	100000000	1	362251264	9	348
hr-adwfa.r53	-	100000000	1	462251264	9	444
hr-adwfa.r54	-	100000000	1	24502528	10	24
hr-adwfa.r55	-	100000000	1	124502528	10	120
hr-adwfa.r56	-	100000000	1	224502528	10	216
hr-adwfa.r57	-	100000000	1	324502528	10	312
hr-adwfa.r58	-	100000000	1	424502528	10	408
hr-adwfa.r59	-	100000000	1	524502528	10	504
hr-adwfa.r60	-	100000000	1	87417088	11	84
hr-adwfa.r61	-	100000000	1	187417088	11	180
hr-adwfa.r62	-	100000000	1	287417088	11	276
hr-adwfa.r63	-	100000000	1	387417088	11	372
hr-adwfa.r64	-	100000000	1	487417088	11	468
hr-adwfa.r65	-	100000000	1	49668352	12	48
hr-adwfa.r66	-	100000000	1	149668352	12	144
hr-adwfa.r67	-	100000000	1	249668352	12	240
hr-adwfa.r68	-	100000000	1	349668352	12	336
hr-adwfa.r69	-	100000000	1	449668352	12	432
hr-adwfa.r70	-	100000000	1	11919616	13	12
hr-adwfa.r71	-	100000000	1	111919616	13	108
hr-adwfa.r72	-	100000000	1	211919616	13	204
hr-adwfa.r73	-	100000000	1	311919616	13	300
hr-adwfa.r74	-	100000000	1	411919616	13	396
hr-adwfa.r75	-	100000000	1	511919616	13	492
hr-adwfa.r76	-	79617411	1	74834176	14	72
hr-adwfa.rar	-	100000000	1	154451587	14	148
hr-adwfa.sfv	-	1794	1	254451587	14	244
