lfc-ayj8a.nfo	-	6783	1	0	0	0
lfc-ayj8a.r00	-	100000000	1	6783	0	1
lfc-ayj8a.r01	-	100000000	1	100006783	0	97
lfc-ayj8a.r02	-	100000000	1	200006783	0	193
lfc-ayj8a.r03	-	100000000	1	300006783	0	289
lfc-ayj8a.r04	-	100000000	1	400006783	0	385
lfc-ayj8a.r05	-	100000000	1	500006783	0	481
lfc-ayj8a.r06	-	100000000	1	62251264	1	60
lfc-ayj8a.r07	-	100000000	1	162251264	1	156
lfc-ayj8a.r08	-	100000000	1	262251264	1	252
lfc-ayj8a.r09	-	100000000	1	362251264	1	348
lfc-ayj8a.r10	-	100000000	1	462251264	1	444
lfc-ayj8a.r11	-	100000000	1	24502528	2	24
lfc-ayj8a.r12	-	100000000	1	124502528	2	120
lfc-ayj8a.r13	-	100000000	1	224502528	2	216
lfc-ayj8a.r14	-	100000000	1	324502528	2	312
lfc-ayj8a.r15	-	100000000	1	424502528	2	408
lfc-ayj8a.r16	-	100000000	1	524502528	2	504
lfc-ayj8a.r17	-	100000000	1	87417088	3	84
lfc-ayj8a.r18	-	100000000	1	187417088	3	180
lfc-ayj8a.r19	-	100000000	1	287417088	3	276
lfc-ayj8a.r20	-	100000000	1	387417088	3	372
lfc-ayj8a.r21	-	100000000	1	487417088	3	468
lfc-ayj8a.r22	-	100000000	1	49668352	4	48
lfc-ayj8a.r23	-	100000000	1	149668352	4	144
lfc-ayj8a.r24	-	61376747	1	249668352	4	240
lfc-ayj8a.rar	-	100000000	1	311045099	4	299
lfc-ayj8a.sfv	-	624	1	411045099	4	395
Proof	d	0	1	411045723	4	396
Proof/lfc-ayj8a.jpg	-	159615	1	411045723	4	396
