hr-af86b.jpg	-	405921	1	0	0	0
hr-af86b.nfo	-	20150	1	405921	0	1
hr-af86b.r00	-	50000000	1	426071	0	2
hr-af86b.r01	-	50000000	1	50426071	0	50
hr-af86b.r02	-	50000000	1	100426071	0	98
hr-af86b.r03	-	50000000	1	150426071	0	146
hr-af86b.r04	-	50000000	1	200426071	0	194
hr-af86b.r05	-	50000000	1	250426071	0	242
hr-af86b.r06	-	50000000	1	300426071	0	290
hr-af86b.r07	-	50000000	1	350426071	0	338
hr-af86b.r08	-	50000000	1	400426071	0	386
hr-af86b.r09	-	50000000	1	450426071	0	434
hr-af86b.r10	-	50000000	1	500426071	0	482
hr-af86b.r11	-	50000000	1	13299840	1	13
hr-af86b.r12	-	50000000	1	63299840	1	61
hr-af86b.r13	-	50000000	1	113299840	1	109
hr-af86b.r14	-	50000000	1	163299840	1	157
hr-af86b.r15	-	50000000	1	213299840	1	205
hr-af86b.r16	-	50000000	1	263299840	1	253
hr-af86b.r17	-	50000000	1	313299840	1	301
hr-af86b.r18	-	50000000	1	363299840	1	349
hr-af86b.r19	-	50000000	1	413299840	1	397
hr-af86b.r20	-	50000000	1	463299840	1	445
hr-af86b.r21	-	50000000	1	513299840	1	493
hr-af86b.r22	-	50000000	1	25882752	2	25
hr-af86b.r23	-	50000000	1	75882752	2	73
hr-af86b.r24	-	50000000	1	125882752	2	121
hr-af86b.r25	-	50000000	1	175882752	2	169
hr-af86b.r26	-	50000000	1	225882752	2	217
hr-af86b.r27	-	50000000	1	275882752	2	265
hr-af86b.r28	-	50000000	1	325882752	2	313
hr-af86b.r29	-	50000000	1	375882752	2	361
hr-af86b.r30	-	50000000	1	425882752	2	409
hr-af86b.r31	-	50000000	1	475882752	2	457
hr-af86b.r32	-	50000000	1	525882752	2	505
hr-af86b.r33	-	50000000	1	38465664	3	37
hr-af86b.r34	-	50000000	1	88465664	3	85
hr-af86b.r35	-	50000000	1	138465664	3	133
hr-af86b.r36	-	50000000	1	188465664	3	181
hr-af86b.r37	-	50000000	1	238465664	3	229
hr-af86b.r38	-	50000000	1	288465664	3	277
hr-af86b.r39	-	50000000	1	338465664	3	325
hr-af86b.r40	-	50000000	1	388465664	3	373
hr-af86b.r41	-	50000000	1	438465664	3	421
hr-af86b.r42	-	50000000	1	488465664	3	469
hr-af86b.r43	-	50000000	1	716928	4	1
hr-af86b.r44	-	50000000	1	50716928	4	49
hr-af86b.r45	-	50000000	1	100716928	4	97
hr-af86b.r46	-	50000000	1	150716928	4	145
hr-af86b.r47	-	50000000	1	200716928	4	193
hr-af86b.r48	-	50000000	1	250716928	4	241
hr-af86b.r49	-	50000000	1	300716928	4	289
hr-af86b.r50	-	50000000	1	350716928	4	337
hr-af86b.r51	-	50000000	1	400716928	4	385
hr-af86b.r52	-	50000000	1	450716928	4	433
hr-af86b.r53	-	50000000	1	500716928	4	481
hr-af86b.r54	-	50000000	1	13299840	5	13
hr-af86b.r55	-	50000000	1	63299840	5	61
hr-af86b.r56	-	50000000	1	113299840	5	109
hr-af86b.r57	-	50000000	1	163299840	5	157
hr-af86b.r58	-	50000000	1	213299840	5	205
hr-af86b.r59	-	50000000	1	263299840	5	253
hr-af86b.r60	-	50000000	1	313299840	5	301
hr-af86b.r61	-	50000000	1	363299840	5	349
hr-af86b.r62	-	50000000	1	413299840	5	397
hr-af86b.r63	-	50000000	1	463299840	5	445
hr-af86b.r64	-	50000000	1	513299840	5	493
hr-af86b.r65	-	50000000	1	25882752	6	25
hr-af86b.r66	-	50000000	1	75882752	6	73
hr-af86b.r67	-	50000000	1	125882752	6	121
hr-af86b.r68	-	14577304	1	175882752	6	169
hr-af86b.rar	-	50000000	1	190460056	6	183
hr-af86b.sfv	-	1610	1	240460056	6	231
