w-wtaowa.nfo	-	9338	1	0	0	0
w-wtaowa.r00	-	100000000	1	9338	0	1
w-wtaowa.r01	-	100000000	1	100009338	0	97
w-wtaowa.r02	-	100000000	1	200009338	0	193
w-wtaowa.r03	-	100000000	1	300009338	0	289
w-wtaowa.r04	-	100000000	1	400009338	0	385
w-wtaowa.r05	-	100000000	1	500009338	0	481
w-wtaowa.r06	-	100000000	1	62251264	1	60
w-wtaowa.r07	-	100000000	1	162251264	1	156
w-wtaowa.r08	-	100000000	1	262251264	1	252
w-wtaowa.r09	-	100000000	1	362251264	1	348
w-wtaowa.r10	-	100000000	1	462251264	1	444
w-wtaowa.r11	-	100000000	1	24502528	2	24
w-wtaowa.r12	-	100000000	1	124502528	2	120
w-wtaowa.r13	-	100000000	1	224502528	2	216
w-wtaowa.r14	-	100000000	1	324502528	2	312
w-wtaowa.r15	-	100000000	1	424502528	2	408
w-wtaowa.r16	-	100000000	1	524502528	2	504
w-wtaowa.r17	-	100000000	1	87417088	3	84
w-wtaowa.r18	-	100000000	1	187417088	3	180
w-wtaowa.r19	-	100000000	1	287417088	3	276
w-wtaowa.r20	-	100000000	1	387417088	3	372
w-wtaowa.r21	-	100000000	1	487417088	3	468
w-wtaowa.r22	-	100000000	1	49668352	4	48
w-wtaowa.r23	-	100000000	1	149668352	4	144
w-wtaowa.r24	-	100000000	1	249668352	4	240
w-wtaowa.r25	-	100000000	1	349668352	4	336
w-wtaowa.r26	-	100000000	1	449668352	4	432
w-wtaowa.r27	-	100000000	1	11919616	5	12
w-wtaowa.r28	-	100000000	1	111919616	5	108
w-wtaowa.r29	-	100000000	1	211919616	5	204
w-wtaowa.r30	-	100000000	1	311919616	5	300
w-wtaowa.r31	-	100000000	1	411919616	5	396
w-wtaowa.r32	-	100000000	1	511919616	5	492
w-wtaowa.r33	-	100000000	1	74834176	6	72
w-wtaowa.r34	-	100000000	1	174834176	6	168
w-wtaowa.r35	-	100000000	1	274834176	6	264
w-wtaowa.r36	-	100000000	1	374834176	6	360
w-wtaowa.r37	-	100000000	1	474834176	6	456
w-wtaowa.r38	-	100000000	1	37085440	7	36
w-wtaowa.r39	-	100000000	1	137085440	7	132
w-wtaowa.r40	-	100000000	1	237085440	7	228
w-wtaowa.r41	-	100000000	1	337085440	7	324
w-wtaowa.r42	-	100000000	1	437085440	7	420
w-wtaowa.r43	-	100000000	1	0	8	0
w-wtaowa.r44	-	61272356	1	100000000	8	96
w-wtaowa.rar	-	100000000	1	161272356	8	155
w-wtaowa.sfv	-	1058	1	261272356	8	251
