lfc-a6w2c.nfo	-	5442	1	0	0	0
lfc-a6w2c.r00	-	200000000	1	5442	0	1
lfc-a6w2c.r01	-	200000000	1	200005442	0	192
lfc-a6w2c.r02	-	200000000	1	400005442	0	383
lfc-a6w2c.r03	-	200000000	1	62636544	1	60
lfc-a6w2c.r04	-	200000000	1	262636544	1	251
lfc-a6w2c.r05	-	200000000	1	462636544	1	442
lfc-a6w2c.r06	-	200000000	1	125551104	2	120
lfc-a6w2c.r07	-	200000000	1	325551104	2	311
lfc-a6w2c.r08	-	200000000	1	525551104	2	502
lfc-a6w2c.r09	-	200000000	1	188465664	3	180
lfc-a6w2c.r10	-	200000000	1	388465664	3	371
lfc-a6w2c.r11	-	200000000	1	51102208	4	49
lfc-a6w2c.r12	-	200000000	1	251102208	4	240
lfc-a6w2c.r13	-	200000000	1	451102208	4	431
lfc-a6w2c.r14	-	200000000	1	114016768	5	109
lfc-a6w2c.r15	-	200000000	1	314016768	5	300
lfc-a6w2c.r16	-	200000000	1	514016768	5	491
lfc-a6w2c.r17	-	200000000	1	176931328	6	169
lfc-a6w2c.r18	-	200000000	1	376931328	6	360
lfc-a6w2c.r19	-	200000000	1	39567872	7	38
lfc-a6w2c.r20	-	200000000	1	239567872	7	229
lfc-a6w2c.r21	-	200000000	1	439567872	7	420
lfc-a6w2c.r22	-	200000000	1	102482432	8	98
lfc-a6w2c.r23	-	200000000	1	302482432	8	289
lfc-a6w2c.r24	-	200000000	1	502482432	8	480
lfc-a6w2c.r25	-	107249492	1	165396992	9	158
lfc-a6w2c.rar	-	200000000	1	272646484	9	261
lfc-a6w2c.sfv	-	648	1	472646484	9	452
Proof	d	0	1	472647132	9	453
Proof/lfc-a6w2c.jpg	-	198675	1	472647132	9	453
