hr-apnga.jpg	-	195324	1	0	0	0
hr-apnga.nfo	-	20150	1	195324	0	1
hr-apnga.r00	-	50000000	1	215474	0	2
hr-apnga.r01	-	50000000	1	50215474	0	50
hr-apnga.r02	-	50000000	1	100215474	0	98
hr-apnga.r03	-	50000000	1	150215474	0	146
hr-apnga.r04	-	50000000	1	200215474	0	194
hr-apnga.r05	-	50000000	1	250215474	0	242
hr-apnga.r06	-	50000000	1	300215474	0	290
hr-apnga.r07	-	50000000	1	350215474	0	338
hr-apnga.r08	-	50000000	1	400215474	0	386
hr-apnga.r09	-	50000000	1	450215474	0	434
hr-apnga.r10	-	50000000	1	500215474	0	482
hr-apnga.r11	-	50000000	1	13299840	1	13
hr-apnga.r12	-	50000000	1	63299840	1	61
hr-apnga.r13	-	50000000	1	113299840	1	109
hr-apnga.r14	-	50000000	1	163299840	1	157
hr-apnga.r15	-	50000000	1	213299840	1	205
hr-apnga.r16	-	50000000	1	263299840	1	253
hr-apnga.r17	-	50000000	1	313299840	1	301
hr-apnga.r18	-	50000000	1	363299840	1	349
hr-apnga.r19	-	50000000	1	413299840	1	397
hr-apnga.r20	-	50000000	1	463299840	1	445
hr-apnga.r21	-	50000000	1	513299840	1	493
hr-apnga.r22	-	50000000	1	25882752	2	25
hr-apnga.r23	-	50000000	1	75882752	2	73
hr-apnga.r24	-	50000000	1	125882752	2	121
hr-apnga.r25	-	50000000	1	175882752	2	169
hr-apnga.r26	-	50000000	1	225882752	2	217
hr-apnga.r27	-	50000000	1	275882752	2	265
hr-apnga.r28	-	50000000	1	325882752	2	313
hr-apnga.r29	-	50000000	1	375882752	2	361
hr-apnga.r30	-	50000000	1	425882752	2	409
hr-apnga.r31	-	50000000	1	475882752	2	457
hr-apnga.r32	-	50000000	1	525882752	2	505
hr-apnga.r33	-	50000000	1	38465664	3	37
hr-apnga.r34	-	50000000	1	88465664	3	85
hr-apnga.r35	-	50000000	1	138465664	3	133
hr-apnga.r36	-	50000000	1	188465664	3	181
hr-apnga.r37	-	50000000	1	238465664	3	229
hr-apnga.r38	-	50000000	1	288465664	3	277
hr-apnga.r39	-	50000000	1	338465664	3	325
hr-apnga.r40	-	50000000	1	388465664	3	373
hr-apnga.r41	-	50000000	1	438465664	3	421
hr-apnga.r42	-	50000000	1	488465664	3	469
hr-apnga.r43	-	50000000	1	716928	4	1
hr-apnga.r44	-	50000000	1	50716928	4	49
hr-apnga.r45	-	50000000	1	100716928	4	97
hr-apnga.r46	-	50000000	1	150716928	4	145
hr-apnga.r47	-	50000000	1	200716928	4	193
hr-apnga.r48	-	50000000	1	250716928	4	241
hr-apnga.r49	-	50000000	1	300716928	4	289
hr-apnga.r50	-	50000000	1	350716928	4	337
hr-apnga.r51	-	50000000	1	400716928	4	385
hr-apnga.r52	-	50000000	1	450716928	4	433
hr-apnga.r53	-	50000000	1	500716928	4	481
hr-apnga.r54	-	231905	1	13299840	5	13
hr-apnga.rar	-	50000000	1	13531745	5	14
hr-apnga.sfv	-	1288	1	63531745	5	62
