hr-a5f3b.nfo	-	11258	1	0	0	0
hr-a5f3b.r00	-	50000000	1	11258	0	1
hr-a5f3b.r01	-	50000000	1	50011258	0	49
hr-a5f3b.r02	-	50000000	1	100011258	0	97
hr-a5f3b.r03	-	50000000	1	150011258	0	145
hr-a5f3b.r04	-	50000000	1	200011258	0	193
hr-a5f3b.r05	-	50000000	1	250011258	0	241
hr-a5f3b.r06	-	50000000	1	300011258	0	289
hr-a5f3b.r07	-	50000000	1	350011258	0	337
hr-a5f3b.r08	-	50000000	1	400011258	0	385
hr-a5f3b.r09	-	50000000	1	450011258	0	433
hr-a5f3b.r10	-	50000000	1	500011258	0	481
hr-a5f3b.r11	-	50000000	1	12251264	1	12
hr-a5f3b.r12	-	50000000	1	62251264	1	60
hr-a5f3b.r13	-	50000000	1	112251264	1	108
hr-a5f3b.r14	-	50000000	1	162251264	1	156
hr-a5f3b.r15	-	50000000	1	212251264	1	204
hr-a5f3b.r16	-	50000000	1	262251264	1	252
hr-a5f3b.r17	-	50000000	1	312251264	1	300
hr-a5f3b.r18	-	50000000	1	362251264	1	348
hr-a5f3b.r19	-	50000000	1	412251264	1	396
hr-a5f3b.r20	-	50000000	1	462251264	1	444
hr-a5f3b.r21	-	50000000	1	512251264	1	492
hr-a5f3b.r22	-	50000000	1	24834176	2	24
hr-a5f3b.r23	-	50000000	1	74834176	2	72
hr-a5f3b.r24	-	50000000	1	124834176	2	120
hr-a5f3b.r25	-	50000000	1	174834176	2	168
hr-a5f3b.r26	-	50000000	1	224834176	2	216
hr-a5f3b.r27	-	50000000	1	274834176	2	264
hr-a5f3b.r28	-	50000000	1	324834176	2	312
hr-a5f3b.r29	-	50000000	1	374834176	2	360
hr-a5f3b.r30	-	50000000	1	424834176	2	408
hr-a5f3b.r31	-	50000000	1	474834176	2	456
hr-a5f3b.r32	-	50000000	1	524834176	2	504
hr-a5f3b.r33	-	50000000	1	37417088	3	36
hr-a5f3b.r34	-	14745421	1	87417088	3	84
hr-a5f3b.rar	-	50000000	1	102162509	3	99
hr-a5f3b.sfv	-	828	1	152162509	3	147
Proof	d	0	1	152163337	3	148
Proof/hr-a5f3b.jpg	-	3296439	1	152163337	3	148
