lfc-ak63b.jpg	-	239664	1	0	0	0
lfc-ak63b.nfo	-	4448	1	239664	0	1
lfc-ak63b.r00	-	200000000	1	244112	0	2
lfc-ak63b.r01	-	200000000	1	200244112	0	193
lfc-ak63b.r02	-	200000000	1	400244112	0	384
lfc-ak63b.r03	-	200000000	1	62636544	1	60
lfc-ak63b.r04	-	200000000	1	262636544	1	251
lfc-ak63b.r05	-	200000000	1	462636544	1	442
lfc-ak63b.r06	-	200000000	1	125551104	2	120
lfc-ak63b.r07	-	200000000	1	325551104	2	311
lfc-ak63b.r08	-	200000000	1	525551104	2	502
lfc-ak63b.r09	-	200000000	1	188465664	3	180
lfc-ak63b.r10	-	200000000	1	388465664	3	371
lfc-ak63b.r11	-	200000000	1	51102208	4	49
lfc-ak63b.r12	-	200000000	1	251102208	4	240
lfc-ak63b.r13	-	200000000	1	451102208	4	431
lfc-ak63b.r14	-	200000000	1	114016768	5	109
lfc-ak63b.r15	-	200000000	1	314016768	5	300
lfc-ak63b.r16	-	200000000	1	514016768	5	491
lfc-ak63b.r17	-	200000000	1	176931328	6	169
lfc-ak63b.r18	-	200000000	1	376931328	6	360
lfc-ak63b.r19	-	200000000	1	39567872	7	38
lfc-ak63b.r20	-	200000000	1	239567872	7	229
lfc-ak63b.r21	-	103914301	1	439567872	7	420
lfc-ak63b.rar	-	200000000	1	6396733	8	7
lfc-ak63b.sfv	-	552	1	206396733	8	198
