lfc-al7wa.jpg	-	294671	1	0	0	0
lfc-al7wa.nfo	-	5076	1	294671	0	1
lfc-al7wa.r00	-	250000000	1	299747	0	2
lfc-al7wa.r01	-	250000000	1	250299747	0	241
lfc-al7wa.r02	-	250000000	1	500299747	0	480
lfc-al7wa.r03	-	250000000	1	213299840	1	204
lfc-al7wa.r04	-	250000000	1	463299840	1	443
lfc-al7wa.r05	-	250000000	1	175551104	2	168
lfc-al7wa.r06	-	250000000	1	425551104	2	407
lfc-al7wa.r07	-	250000000	1	137802368	3	132
lfc-al7wa.r08	-	250000000	1	387802368	3	371
lfc-al7wa.r09	-	250000000	1	100053632	4	96
lfc-al7wa.r10	-	250000000	1	350053632	4	335
lfc-al7wa.r11	-	250000000	1	62304896	5	60
lfc-al7wa.r12	-	250000000	1	312304896	5	299
lfc-al7wa.r13	-	250000000	1	24556160	6	24
lfc-al7wa.r14	-	250000000	1	274556160	6	263
lfc-al7wa.r15	-	250000000	1	524556160	6	502
lfc-al7wa.r16	-	250000000	1	237417088	7	227
lfc-al7wa.r17	-	250000000	1	487417088	7	466
lfc-al7wa.r18	-	250000000	1	199668352	8	191
lfc-al7wa.r19	-	250000000	1	449668352	8	430
lfc-al7wa.r20	-	250000000	1	161919616	9	155
lfc-al7wa.r21	-	250000000	1	411919616	9	394
lfc-al7wa.r22	-	250000000	1	124170880	10	119
lfc-al7wa.r23	-	250000000	1	374170880	10	358
lfc-al7wa.r24	-	250000000	1	86422144	11	83
lfc-al7wa.r25	-	250000000	1	336422144	11	322
lfc-al7wa.r26	-	250000000	1	48673408	12	47
lfc-al7wa.r27	-	250000000	1	298673408	12	286
lfc-al7wa.r28	-	250000000	1	10924672	13	11
lfc-al7wa.r29	-	250000000	1	260924672	13	250
lfc-al7wa.r30	-	250000000	1	510924672	13	489
lfc-al7wa.r31	-	250000000	1	223785600	14	214
lfc-al7wa.r32	-	250000000	1	473785600	14	453
lfc-al7wa.r33	-	250000000	1	186036864	15	178
lfc-al7wa.r34	-	250000000	1	436036864	15	417
lfc-al7wa.r35	-	250000000	1	148288128	16	142
lfc-al7wa.r36	-	250000000	1	398288128	16	381
lfc-al7wa.r37	-	250000000	1	110539392	17	106
lfc-al7wa.r38	-	250000000	1	360539392	17	345
lfc-al7wa.r39	-	250000000	1	72790656	18	70
lfc-al7wa.r40	-	250000000	1	322790656	18	309
lfc-al7wa.r41	-	250000000	1	35041920	19	34
lfc-al7wa.r42	-	250000000	1	285041920	19	273
lfc-al7wa.r43	-	250000000	1	535041920	19	512
lfc-al7wa.r44	-	250000000	1	247902848	20	237
lfc-al7wa.r45	-	250000000	1	497902848	20	476
lfc-al7wa.r46	-	250000000	1	210154112	21	201
lfc-al7wa.r47	-	250000000	1	460154112	21	440
lfc-al7wa.r48	-	250000000	1	172405376	22	165
lfc-al7wa.r49	-	250000000	1	422405376	22	404
lfc-al7wa.r50	-	250000000	1	134656640	23	129
lfc-al7wa.r51	-	250000000	1	384656640	23	368
lfc-al7wa.r52	-	250000000	1	96907904	24	93
lfc-al7wa.r53	-	250000000	1	346907904	24	332
lfc-al7wa.r54	-	250000000	1	59159168	25	57
lfc-al7wa.r55	-	133668456	1	309159168	25	296
lfc-al7wa.rar	-	250000000	1	442827624	25	424
lfc-al7wa.sfv	-	1368	1	155628160	26	149
