n-brbcc.nfo	-	6072	1	0	0	0
n-brbcc.r00	-	150000000	1	6072	0	1
n-brbcc.r01	-	150000000	1	150006072	0	145
n-brbcc.r02	-	150000000	1	300006072	0	289
n-brbcc.r03	-	150000000	1	450006072	0	433
n-brbcc.r04	-	150000000	1	62968192	1	61
n-brbcc.r05	-	150000000	1	212968192	1	205
n-brbcc.r06	-	150000000	1	362968192	1	349
n-brbcc.r07	-	150000000	1	512968192	1	493
n-brbcc.r08	-	150000000	1	125882752	2	121
n-brbcc.r09	-	150000000	1	275882752	2	265
n-brbcc.r10	-	150000000	1	425882752	2	409
n-brbcc.r11	-	150000000	1	38850944	3	38
n-brbcc.r12	-	150000000	1	188850944	3	182
n-brbcc.r13	-	150000000	1	338850944	3	326
n-brbcc.r14	-	150000000	1	488850944	3	470
n-brbcc.r15	-	150000000	1	101765504	4	98
n-brbcc.r16	-	150000000	1	251765504	4	242
n-brbcc.r17	-	150000000	1	401765504	4	386
n-brbcc.r18	-	150000000	1	14733696	5	15
n-brbcc.r19	-	150000000	1	164733696	5	159
n-brbcc.r20	-	150000000	1	314733696	5	303
n-brbcc.r21	-	150000000	1	464733696	5	447
n-brbcc.r22	-	150000000	1	77648256	6	75
n-brbcc.r23	-	150000000	1	227648256	6	219
n-brbcc.r24	-	150000000	1	377648256	6	363
n-brbcc.r25	-	150000000	1	527648256	6	507
n-brbcc.r26	-	150000000	1	140562816	7	135
n-brbcc.r27	-	150000000	1	290562816	7	279
n-brbcc.r28	-	150000000	1	440562816	7	423
n-brbcc.r29	-	150000000	1	53531008	8	52
n-brbcc.r30	-	150000000	1	203531008	8	196
n-brbcc.r31	-	150000000	1	353531008	8	340
n-brbcc.r32	-	150000000	1	503531008	8	484
n-brbcc.r33	-	150000000	1	116445568	9	112
n-brbcc.r34	-	150000000	1	266445568	9	256
n-brbcc.r35	-	150000000	1	416445568	9	400
n-brbcc.r36	-	150000000	1	29413760	10	29
n-brbcc.r37	-	150000000	1	179413760	10	173
n-brbcc.r38	-	150000000	1	329413760	10	317
n-brbcc.r39	-	150000000	1	479413760	10	461
n-brbcc.r40	-	150000000	1	92328320	11	89
n-brbcc.r41	-	150000000	1	242328320	11	233
n-brbcc.r42	-	150000000	1	392328320	11	377
n-brbcc.r43	-	150000000	1	5296512	12	6
n-brbcc.r44	-	150000000	1	155296512	12	150
n-brbcc.r45	-	150000000	1	305296512	12	294
n-brbcc.r46	-	110407002	1	455296512	12	438
n-brbcc.rar	-	150000000	1	28618074	13	28
n-brbcc.sfv	-	1056	1	178618074	13	172
