cat-aqh2b.jpg	-	797454	1	0	0	0
cat-aqh2b.nfo	-	14337	1	797454	0	1
cat-aqh2b.r00	-	250000000	1	811791	0	2
cat-aqh2b.r01	-	250000000	1	250811791	0	241
cat-aqh2b.r02	-	250000000	1	500811791	0	480
cat-aqh2b.r03	-	250000000	1	213299840	1	204
cat-aqh2b.r04	-	250000000	1	463299840	1	443
cat-aqh2b.r05	-	250000000	1	175551104	2	168
cat-aqh2b.r06	-	250000000	1	425551104	2	407
cat-aqh2b.r07	-	250000000	1	137802368	3	132
cat-aqh2b.r08	-	250000000	1	387802368	3	371
cat-aqh2b.r09	-	250000000	1	100053632	4	96
cat-aqh2b.r10	-	250000000	1	350053632	4	335
cat-aqh2b.r11	-	250000000	1	62304896	5	60
cat-aqh2b.r12	-	250000000	1	312304896	5	299
cat-aqh2b.r13	-	250000000	1	24556160	6	24
cat-aqh2b.r14	-	250000000	1	274556160	6	263
cat-aqh2b.r15	-	250000000	1	524556160	6	502
cat-aqh2b.r16	-	250000000	1	237417088	7	227
cat-aqh2b.r17	-	250000000	1	487417088	7	466
cat-aqh2b.r18	-	250000000	1	199668352	8	191
cat-aqh2b.r19	-	250000000	1	449668352	8	430
cat-aqh2b.r20	-	250000000	1	161919616	9	155
cat-aqh2b.r21	-	250000000	1	411919616	9	394
cat-aqh2b.r22	-	225308813	1	124170880	10	119
cat-aqh2b.rar	-	250000000	1	349479693	10	334
cat-aqh2b.sfv	-	576	1	62304896	11	60
