Proof	d	0	1	0	0	0
Proof/v-bugsy.jpg	-	38627	1	0	0	0
v-bugsy.nfo	-	6370	1	38627	0	1
v-bugsy.r00	-	50000000	1	44997	0	2
v-bugsy.r01	-	50000000	1	50044997	0	50
v-bugsy.r02	-	50000000	1	100044997	0	98
v-bugsy.r03	-	50000000	1	150044997	0	146
v-bugsy.r04	-	50000000	1	200044997	0	194
v-bugsy.r05	-	50000000	1	250044997	0	242
v-bugsy.r06	-	50000000	1	300044997	0	290
v-bugsy.r07	-	50000000	1	350044997	0	338
v-bugsy.r08	-	50000000	1	400044997	0	386
v-bugsy.r09	-	50000000	1	450044997	0	434
v-bugsy.r10	-	50000000	1	500044997	0	482
v-bugsy.r11	-	50000000	1	12251264	1	12
v-bugsy.r12	-	50000000	1	62251264	1	60
v-bugsy.r13	-	50000000	1	112251264	1	108
v-bugsy.r14	-	50000000	1	162251264	1	156
v-bugsy.r15	-	50000000	1	212251264	1	204
v-bugsy.r16	-	50000000	1	262251264	1	252
v-bugsy.r17	-	50000000	1	312251264	1	300
v-bugsy.r18	-	50000000	1	362251264	1	348
v-bugsy.r19	-	50000000	1	412251264	1	396
v-bugsy.r20	-	50000000	1	462251264	1	444
v-bugsy.r21	-	50000000	1	512251264	1	492
v-bugsy.r22	-	50000000	1	24834176	2	24
v-bugsy.r23	-	50000000	1	74834176	2	72
v-bugsy.r24	-	50000000	1	124834176	2	120
v-bugsy.r25	-	50000000	1	174834176	2	168
v-bugsy.r26	-	50000000	1	224834176	2	216
v-bugsy.r27	-	50000000	1	274834176	2	264
v-bugsy.r28	-	50000000	1	324834176	2	312
v-bugsy.r29	-	50000000	1	374834176	2	360
v-bugsy.r30	-	50000000	1	424834176	2	408
v-bugsy.r31	-	50000000	1	474834176	2	456
v-bugsy.r32	-	50000000	1	524834176	2	504
v-bugsy.r33	-	50000000	1	37417088	3	36
v-bugsy.r34	-	50000000	1	87417088	3	84
v-bugsy.r35	-	50000000	1	137417088	3	132
v-bugsy.r36	-	50000000	1	187417088	3	180
v-bugsy.r37	-	50000000	1	237417088	3	228
v-bugsy.r38	-	50000000	1	287417088	3	276
v-bugsy.r39	-	50000000	1	337417088	3	324
v-bugsy.r40	-	50000000	1	387417088	3	372
v-bugsy.r41	-	50000000	1	437417088	3	420
v-bugsy.r42	-	50000000	1	487417088	3	468
v-bugsy.r43	-	50000000	1	0	4	0
v-bugsy.r44	-	50000000	1	50000000	4	48
v-bugsy.r45	-	50000000	1	100000000	4	96
v-bugsy.r46	-	34158079	1	150000000	4	144
v-bugsy.rar	-	50000000	1	184158079	4	177
v-bugsy.sfv	-	1056	1	234158079	4	225
