Proof	d	0	1	0	0	0
Proof/v-koto7f.jpg	-	114166	1	0	0	0
v-koto7f.nfo	-	5746	1	114166	0	1
v-koto7f.r00	-	50000000	1	119912	0	2
v-koto7f.r01	-	50000000	1	50119912	0	50
v-koto7f.r02	-	50000000	1	100119912	0	98
v-koto7f.r03	-	50000000	1	150119912	0	146
v-koto7f.r04	-	50000000	1	200119912	0	194
v-koto7f.r05	-	50000000	1	250119912	0	242
v-koto7f.r06	-	50000000	1	300119912	0	290
v-koto7f.r07	-	50000000	1	350119912	0	338
v-koto7f.r08	-	50000000	1	400119912	0	386
v-koto7f.r09	-	50000000	1	450119912	0	434
v-koto7f.r10	-	50000000	1	500119912	0	482
v-koto7f.r11	-	50000000	1	12251264	1	12
v-koto7f.r12	-	50000000	1	62251264	1	60
v-koto7f.r13	-	50000000	1	112251264	1	108
v-koto7f.r14	-	50000000	1	162251264	1	156
v-koto7f.r15	-	50000000	1	212251264	1	204
v-koto7f.r16	-	50000000	1	262251264	1	252
v-koto7f.r17	-	50000000	1	312251264	1	300
v-koto7f.r18	-	50000000	1	362251264	1	348
v-koto7f.r19	-	50000000	1	412251264	1	396
v-koto7f.r20	-	50000000	1	462251264	1	444
v-koto7f.r21	-	50000000	1	512251264	1	492
v-koto7f.r22	-	50000000	1	24834176	2	24
v-koto7f.r23	-	37415260	1	74834176	2	72
v-koto7f.rar	-	50000000	1	112249436	2	108
v-koto7f.sfv	-	575	1	162249436	2	156
