hr-aspsb.nfo	-	20150	1	0	0	0
hr-aspsb.r00	-	100000000	1	20150	0	1
hr-aspsb.r01	-	100000000	1	100020150	0	97
hr-aspsb.r02	-	100000000	1	200020150	0	193
hr-aspsb.r03	-	100000000	1	300020150	0	289
hr-aspsb.r04	-	100000000	1	400020150	0	385
hr-aspsb.r05	-	100000000	1	500020150	0	481
hr-aspsb.r06	-	100000000	1	62251264	1	60
hr-aspsb.r07	-	100000000	1	162251264	1	156
hr-aspsb.r08	-	100000000	1	262251264	1	252
hr-aspsb.r09	-	100000000	1	362251264	1	348
hr-aspsb.r10	-	100000000	1	462251264	1	444
hr-aspsb.r11	-	100000000	1	24502528	2	24
hr-aspsb.r12	-	100000000	1	124502528	2	120
hr-aspsb.r13	-	100000000	1	224502528	2	216
hr-aspsb.r14	-	100000000	1	324502528	2	312
hr-aspsb.r15	-	100000000	1	424502528	2	408
hr-aspsb.r16	-	100000000	1	524502528	2	504
hr-aspsb.r17	-	100000000	1	87417088	3	84
hr-aspsb.r18	-	100000000	1	187417088	3	180
hr-aspsb.r19	-	100000000	1	287417088	3	276
hr-aspsb.r20	-	100000000	1	387417088	3	372
hr-aspsb.r21	-	100000000	1	487417088	3	468
hr-aspsb.r22	-	100000000	1	49668352	4	48
hr-aspsb.r23	-	100000000	1	149668352	4	144
hr-aspsb.r24	-	100000000	1	249668352	4	240
hr-aspsb.r25	-	100000000	1	349668352	4	336
hr-aspsb.r26	-	100000000	1	449668352	4	432
hr-aspsb.r27	-	100000000	1	11919616	5	12
hr-aspsb.r28	-	100000000	1	111919616	5	108
hr-aspsb.r29	-	100000000	1	211919616	5	204
hr-aspsb.r30	-	100000000	1	311919616	5	300
hr-aspsb.r31	-	100000000	1	411919616	5	396
hr-aspsb.r32	-	100000000	1	511919616	5	492
hr-aspsb.r33	-	100000000	1	74834176	6	72
hr-aspsb.r34	-	100000000	1	174834176	6	168
hr-aspsb.r35	-	100000000	1	274834176	6	264
hr-aspsb.r36	-	100000000	1	374834176	6	360
hr-aspsb.r37	-	100000000	1	474834176	6	456
hr-aspsb.r38	-	100000000	1	37085440	7	36
hr-aspsb.r39	-	100000000	1	137085440	7	132
hr-aspsb.r40	-	100000000	1	237085440	7	228
hr-aspsb.r41	-	100000000	1	337085440	7	324
hr-aspsb.r42	-	100000000	1	437085440	7	420
hr-aspsb.r43	-	100000000	1	0	8	0
hr-aspsb.r44	-	100000000	1	100000000	8	96
hr-aspsb.r45	-	100000000	1	200000000	8	192
hr-aspsb.r46	-	100000000	1	300000000	8	288
hr-aspsb.r47	-	100000000	1	400000000	8	384
hr-aspsb.r48	-	100000000	1	500000000	8	480
hr-aspsb.r49	-	100000000	1	62251264	9	60
hr-aspsb.r50	-	100000000	1	162251264	9	156
hr-aspsb.r51	-	100000000	1	262251264	9	252
hr-aspsb.r52	-	100000000	1	362251264	9	348
hr-aspsb.r53	-	100000000	1	462251264	9	444
hr-aspsb.r54	-	100000000	1	24502528	10	24
hr-aspsb.r55	-	100000000	1	124502528	10	120
hr-aspsb.r56	-	100000000	1	224502528	10	216
hr-aspsb.r57	-	100000000	1	324502528	10	312
hr-aspsb.r58	-	100000000	1	424502528	10	408
hr-aspsb.r59	-	100000000	1	524502528	10	504
hr-aspsb.r60	-	100000000	1	87417088	11	84
hr-aspsb.r61	-	100000000	1	187417088	11	180
hr-aspsb.r62	-	100000000	1	287417088	11	276
hr-aspsb.r63	-	100000000	1	387417088	11	372
hr-aspsb.r64	-	100000000	1	487417088	11	468
hr-aspsb.r65	-	100000000	1	49668352	12	48
hr-aspsb.r66	-	100000000	1	149668352	12	144
hr-aspsb.r67	-	100000000	1	249668352	12	240
hr-aspsb.r68	-	100000000	1	349668352	12	336
hr-aspsb.r69	-	100000000	1	449668352	12	432
hr-aspsb.r70	-	100000000	1	11919616	13	12
hr-aspsb.r71	-	49659207	1	111919616	13	108
hr-aspsb.rar	-	100000000	1	161578823	13	156
hr-aspsb.sfv	-	1679	1	261578823	13	252
Proof	d	0	1	261580502	13	253
Proof/hr-aspsb.jpg	-	1425408	1	261580502	13	253
