Proof	d	0	1	0	0	0
Proof/v-lamu12.jpg	-	2532370	1	0	0	0
v-lamu12.nfo	-	4733	1	2532370	0	3
v-lamu12.r00	-	100000000	1	2537103	0	4
v-lamu12.r01	-	100000000	1	102537103	0	100
v-lamu12.r02	-	100000000	1	202537103	0	196
v-lamu12.r03	-	100000000	1	302537103	0	292
v-lamu12.r04	-	100000000	1	402537103	0	388
v-lamu12.r05	-	100000000	1	502537103	0	484
v-lamu12.r06	-	100000000	1	65396992	1	63
v-lamu12.r07	-	100000000	1	165396992	1	159
v-lamu12.r08	-	100000000	1	265396992	1	255
v-lamu12.r09	-	100000000	1	365396992	1	351
v-lamu12.r10	-	100000000	1	465396992	1	447
v-lamu12.r11	-	100000000	1	27648256	2	27
v-lamu12.r12	-	100000000	1	127648256	2	123
v-lamu12.r13	-	100000000	1	227648256	2	219
v-lamu12.r14	-	100000000	1	327648256	2	315
v-lamu12.r15	-	100000000	1	427648256	2	411
v-lamu12.r16	-	100000000	1	527648256	2	507
v-lamu12.r17	-	100000000	1	90562816	3	87
v-lamu12.r18	-	100000000	1	190562816	3	183
v-lamu12.r19	-	100000000	1	290562816	3	279
v-lamu12.r20	-	100000000	1	390562816	3	375
v-lamu12.r21	-	100000000	1	490562816	3	471
v-lamu12.r22	-	100000000	1	52814080	4	51
v-lamu12.r23	-	100000000	1	152814080	4	147
v-lamu12.r24	-	100000000	1	252814080	4	243
v-lamu12.r25	-	100000000	1	352814080	4	339
v-lamu12.r26	-	100000000	1	452814080	4	435
v-lamu12.r27	-	100000000	1	15065344	5	15
v-lamu12.r28	-	100000000	1	115065344	5	111
v-lamu12.r29	-	100000000	1	215065344	5	207
v-lamu12.r30	-	100000000	1	315065344	5	303
v-lamu12.r31	-	100000000	1	415065344	5	399
v-lamu12.r32	-	100000000	1	515065344	5	495
v-lamu12.r33	-	100000000	1	77979904	6	75
v-lamu12.r34	-	100000000	1	177979904	6	171
v-lamu12.r35	-	100000000	1	277979904	6	267
v-lamu12.r36	-	100000000	1	377979904	6	363
v-lamu12.r37	-	100000000	1	477979904	6	459
v-lamu12.r38	-	100000000	1	40231168	7	39
v-lamu12.r39	-	100000000	1	140231168	7	135
v-lamu12.r40	-	100000000	1	240231168	7	231
v-lamu12.r41	-	100000000	1	340231168	7	327
v-lamu12.r42	-	100000000	1	440231168	7	423
v-lamu12.r43	-	100000000	1	2482432	8	3
v-lamu12.r44	-	100000000	1	102482432	8	99
v-lamu12.r45	-	100000000	1	202482432	8	195
v-lamu12.r46	-	100000000	1	302482432	8	291
v-lamu12.r47	-	100000000	1	402482432	8	387
v-lamu12.r48	-	100000000	1	502482432	8	483
v-lamu12.r49	-	100000000	1	65396992	9	63
v-lamu12.r50	-	100000000	1	165396992	9	159
v-lamu12.r51	-	100000000	1	265396992	9	255
v-lamu12.r52	-	100000000	1	365396992	9	351
v-lamu12.r53	-	100000000	1	465396992	9	447
v-lamu12.r54	-	23674691	1	27648256	10	27
v-lamu12.rar	-	100000000	1	51322947	10	50
v-lamu12.sfv	-	1288	1	151322947	10	146
