lfc-aw6zb.nfo	-	7148	1	0	0	0
lfc-aw6zb.r00	-	100000000	1	7148	0	1
lfc-aw6zb.r01	-	100000000	1	100007148	0	97
lfc-aw6zb.r02	-	100000000	1	200007148	0	193
lfc-aw6zb.r03	-	100000000	1	300007148	0	289
lfc-aw6zb.r04	-	100000000	1	400007148	0	385
lfc-aw6zb.r05	-	100000000	1	500007148	0	481
lfc-aw6zb.r06	-	100000000	1	62251264	1	60
lfc-aw6zb.r07	-	100000000	1	162251264	1	156
lfc-aw6zb.r08	-	100000000	1	262251264	1	252
lfc-aw6zb.r09	-	100000000	1	362251264	1	348
lfc-aw6zb.r10	-	100000000	1	462251264	1	444
lfc-aw6zb.r11	-	100000000	1	24502528	2	24
lfc-aw6zb.r12	-	100000000	1	124502528	2	120
lfc-aw6zb.r13	-	100000000	1	224502528	2	216
lfc-aw6zb.r14	-	100000000	1	324502528	2	312
lfc-aw6zb.r15	-	100000000	1	424502528	2	408
lfc-aw6zb.r16	-	100000000	1	524502528	2	504
lfc-aw6zb.r17	-	100000000	1	87417088	3	84
lfc-aw6zb.r18	-	100000000	1	187417088	3	180
lfc-aw6zb.r19	-	100000000	1	287417088	3	276
lfc-aw6zb.r20	-	100000000	1	387417088	3	372
lfc-aw6zb.r21	-	100000000	1	487417088	3	468
lfc-aw6zb.r22	-	76516814	1	49668352	4	48
lfc-aw6zb.rar	-	100000000	1	126185166	4	121
lfc-aw6zb.sfv	-	576	1	226185166	4	217
Proof	d	0	1	226185742	4	218
Proof/lfc-aw6zb.jpg	-	204258	1	226185742	4	218
