lfc-ax4fa.nfo	-	7322	1	0	0	0
lfc-ax4fa.r00	-	100000000	1	7322	0	1
lfc-ax4fa.r01	-	100000000	1	100007322	0	97
lfc-ax4fa.r02	-	100000000	1	200007322	0	193
lfc-ax4fa.r03	-	100000000	1	300007322	0	289
lfc-ax4fa.r04	-	100000000	1	400007322	0	385
lfc-ax4fa.r05	-	100000000	1	500007322	0	481
lfc-ax4fa.r06	-	100000000	1	62251264	1	60
lfc-ax4fa.r07	-	100000000	1	162251264	1	156
lfc-ax4fa.r08	-	100000000	1	262251264	1	252
lfc-ax4fa.r09	-	100000000	1	362251264	1	348
lfc-ax4fa.r10	-	100000000	1	462251264	1	444
lfc-ax4fa.r11	-	100000000	1	24502528	2	24
lfc-ax4fa.r12	-	100000000	1	124502528	2	120
lfc-ax4fa.r13	-	100000000	1	224502528	2	216
lfc-ax4fa.r14	-	100000000	1	324502528	2	312
lfc-ax4fa.r15	-	100000000	1	424502528	2	408
lfc-ax4fa.r16	-	100000000	1	524502528	2	504
lfc-ax4fa.r17	-	100000000	1	87417088	3	84
lfc-ax4fa.r18	-	100000000	1	187417088	3	180
lfc-ax4fa.r19	-	100000000	1	287417088	3	276
lfc-ax4fa.r20	-	100000000	1	387417088	3	372
lfc-ax4fa.r21	-	100000000	1	487417088	3	468
lfc-ax4fa.r22	-	100000000	1	49668352	4	48
lfc-ax4fa.r23	-	100000000	1	149668352	4	144
lfc-ax4fa.r24	-	100000000	1	249668352	4	240
lfc-ax4fa.r25	-	100000000	1	349668352	4	336
lfc-ax4fa.r26	-	100000000	1	449668352	4	432
lfc-ax4fa.r27	-	100000000	1	11919616	5	12
lfc-ax4fa.r28	-	100000000	1	111919616	5	108
lfc-ax4fa.r29	-	100000000	1	211919616	5	204
lfc-ax4fa.r30	-	100000000	1	311919616	5	300
lfc-ax4fa.r31	-	100000000	1	411919616	5	396
lfc-ax4fa.r32	-	100000000	1	511919616	5	492
lfc-ax4fa.r33	-	100000000	1	74834176	6	72
lfc-ax4fa.r34	-	100000000	1	174834176	6	168
lfc-ax4fa.r35	-	100000000	1	274834176	6	264
lfc-ax4fa.r36	-	23428797	1	374834176	6	360
lfc-ax4fa.rar	-	100000000	1	398262973	6	383
lfc-ax4fa.sfv	-	912	1	498262973	6	479
Proof	d	0	1	498263885	6	480
Proof/lfc-ax4fa.jpg	-	452680	1	498263885	6	480
