hr-awuxa.nfo	-	11258	1	0	0	0
hr-awuxa.r00	-	50000000	1	11258	0	1
hr-awuxa.r01	-	50000000	1	50011258	0	49
hr-awuxa.r02	-	50000000	1	100011258	0	97
hr-awuxa.r03	-	50000000	1	150011258	0	145
hr-awuxa.r04	-	50000000	1	200011258	0	193
hr-awuxa.r05	-	50000000	1	250011258	0	241
hr-awuxa.r06	-	50000000	1	300011258	0	289
hr-awuxa.r07	-	50000000	1	350011258	0	337
hr-awuxa.r08	-	50000000	1	400011258	0	385
hr-awuxa.r09	-	50000000	1	450011258	0	433
hr-awuxa.r10	-	50000000	1	500011258	0	481
hr-awuxa.r11	-	50000000	1	12251264	1	12
hr-awuxa.r12	-	50000000	1	62251264	1	60
hr-awuxa.r13	-	50000000	1	112251264	1	108
hr-awuxa.r14	-	50000000	1	162251264	1	156
hr-awuxa.r15	-	50000000	1	212251264	1	204
hr-awuxa.r16	-	50000000	1	262251264	1	252
hr-awuxa.r17	-	50000000	1	312251264	1	300
hr-awuxa.r18	-	50000000	1	362251264	1	348
hr-awuxa.r19	-	50000000	1	412251264	1	396
hr-awuxa.r20	-	50000000	1	462251264	1	444
hr-awuxa.r21	-	50000000	1	512251264	1	492
hr-awuxa.r22	-	50000000	1	24834176	2	24
hr-awuxa.r23	-	50000000	1	74834176	2	72
hr-awuxa.r24	-	50000000	1	124834176	2	120
hr-awuxa.r25	-	50000000	1	174834176	2	168
hr-awuxa.r26	-	21691588	1	224834176	2	216
hr-awuxa.rar	-	50000000	1	246525764	2	237
hr-awuxa.sfv	-	644	1	296525764	2	285
Proof	d	0	1	296526408	2	286
Proof/hr-awuxa.jpg	-	115655	1	296526408	2	286
