Proof	d	0	1	0	0	0
Proof/v-suprwt.jpg	-	85383	1	0	0	0
v-suprwt.nfo	-	6058	1	85383	0	1
v-suprwt.r00	-	100000000	1	91441	0	2
v-suprwt.r01	-	100000000	1	100091441	0	98
v-suprwt.r02	-	100000000	1	200091441	0	194
v-suprwt.r03	-	100000000	1	300091441	0	290
v-suprwt.r04	-	100000000	1	400091441	0	386
v-suprwt.r05	-	100000000	1	500091441	0	482
v-suprwt.r06	-	100000000	1	62251264	1	60
v-suprwt.r07	-	100000000	1	162251264	1	156
v-suprwt.r08	-	100000000	1	262251264	1	252
v-suprwt.r09	-	100000000	1	362251264	1	348
v-suprwt.r10	-	100000000	1	462251264	1	444
v-suprwt.r11	-	100000000	1	24502528	2	24
v-suprwt.r12	-	100000000	1	124502528	2	120
v-suprwt.r13	-	100000000	1	224502528	2	216
v-suprwt.r14	-	100000000	1	324502528	2	312
v-suprwt.r15	-	100000000	1	424502528	2	408
v-suprwt.r16	-	100000000	1	524502528	2	504
v-suprwt.r17	-	100000000	1	87417088	3	84
v-suprwt.r18	-	100000000	1	187417088	3	180
v-suprwt.r19	-	100000000	1	287417088	3	276
v-suprwt.r20	-	100000000	1	387417088	3	372
v-suprwt.r21	-	100000000	1	487417088	3	468
v-suprwt.r22	-	100000000	1	49668352	4	48
v-suprwt.r23	-	100000000	1	149668352	4	144
v-suprwt.r24	-	100000000	1	249668352	4	240
v-suprwt.r25	-	100000000	1	349668352	4	336
v-suprwt.r26	-	100000000	1	449668352	4	432
v-suprwt.r27	-	100000000	1	11919616	5	12
v-suprwt.r28	-	100000000	1	111919616	5	108
v-suprwt.r29	-	100000000	1	211919616	5	204
v-suprwt.r30	-	100000000	1	311919616	5	300
v-suprwt.r31	-	100000000	1	411919616	5	396
v-suprwt.r32	-	100000000	1	511919616	5	492
v-suprwt.r33	-	100000000	1	74834176	6	72
v-suprwt.r34	-	100000000	1	174834176	6	168
v-suprwt.r35	-	100000000	1	274834176	6	264
v-suprwt.r36	-	100000000	1	374834176	6	360
v-suprwt.r37	-	100000000	1	474834176	6	456
v-suprwt.r38	-	100000000	1	37085440	7	36
v-suprwt.r39	-	100000000	1	137085440	7	132
v-suprwt.r40	-	100000000	1	237085440	7	228
v-suprwt.r41	-	100000000	1	337085440	7	324
v-suprwt.r42	-	100000000	1	437085440	7	420
v-suprwt.r43	-	100000000	1	0	8	0
v-suprwt.r44	-	100000000	1	100000000	8	96
v-suprwt.r45	-	100000000	1	200000000	8	192
v-suprwt.r46	-	100000000	1	300000000	8	288
v-suprwt.r47	-	100000000	1	400000000	8	384
v-suprwt.r48	-	100000000	1	500000000	8	480
v-suprwt.r49	-	100000000	1	62251264	9	60
v-suprwt.r50	-	100000000	1	162251264	9	156
v-suprwt.r51	-	100000000	1	262251264	9	252
v-suprwt.r52	-	100000000	1	362251264	9	348
v-suprwt.r53	-	100000000	1	462251264	9	444
v-suprwt.r54	-	100000000	1	24502528	10	24
v-suprwt.r55	-	100000000	1	124502528	10	120
v-suprwt.r56	-	100000000	1	224502528	10	216
v-suprwt.r57	-	100000000	1	324502528	10	312
v-suprwt.r58	-	100000000	1	424502528	10	408
v-suprwt.r59	-	100000000	1	524502528	10	504
v-suprwt.r60	-	100000000	1	87417088	11	84
v-suprwt.r61	-	100000000	1	187417088	11	180
v-suprwt.r62	-	4023174	1	287417088	11	276
v-suprwt.rar	-	100000000	1	291440262	11	280
v-suprwt.sfv	-	1472	1	391440262	11	376
